time,seconds_elapsed,z,y,x
1718607445149316600,24.906316650390625,0.30547332763671875,-0.014326035976409912,-0.11980241537094116
1718607445227516200,24.98451611328125,0.061862945556640625,0.5379981398582458,0.0257626473903656
1718607445305715500,25.062715576171875,-0.022225379943847656,-0.30800294876098633,0.12136872112751007
1718607445383915000,25.1409150390625,0.340057373046875,0.04017309844493866,0.4065985381603241
1718607445462114300,25.2191142578125,0.1790170669555664,0.2680894434452057,-0.10704180598258972
1718607445540313900,25.29731396484375,-0.01027679443359375,0.23056894540786743,-0.028550654649734497
1718607445618513400,25.375513427734376,-0.000392913818359375,-0.45629650354385376,0.20367994904518127
1718607445696712700,25.453712646484377,0.1621837615966797,-0.42398831248283386,0.1212296187877655
1718607445774912300,25.531912353515626,0.009084701538085938,0.2457883358001709,-0.08418458700180054
1718607445853111600,25.610111572265627,-0.19720745086669922,-0.0673065334558487,-0.10354411602020264
1718607445931320000,25.688320068359374,0.06147289276123047,-0.06667385995388031,0.18384191393852234
1718607446009519400,25.766519287109375,0.06743812561035156,-0.16209332644939423,-0.09664100408554077
1718607446087719000,25.844718994140624,0.28373241424560547,0.0861402153968811,-0.04156142473220825
1718607446165918200,25.922918212890625,0.3192129135131836,0.010027527809143066,-0.240240216255188
1718607446244117800,26.00111767578125,0.14533615112304688,-0.3097715675830841,0.02004873752593994
1718607446322317300,26.0793173828125,-0.022683143615722656,-0.3640808165073395,0.09827640652656555
1718607446400516600,26.1575166015625,0.264556884765625,-0.48708289861679077,0.014682769775390625
1718607446478716200,26.235716064453126,0.03385734558105469,-0.27176663279533386,-0.182712584733963
1718607446556915500,26.31391552734375,0.1728229522705078,-0.1873350739479065,0.046049922704696655
1718607446635115000,26.392114990234376,0.3807029724121094,-0.37056154012680054,0.2703234851360321
1718607446713314600,26.470314453125,0.31956005096435547,-0.36241409182548523,0.22935687005519867
1718607446791513900,26.548513916015626,0.2434539794921875,-0.14518359303474426,-0.015640199184417725
1718607446869713400,26.62671337890625,0.1314716339111328,-0.2430833876132965,-0.046716928482055664
1718607446947912700,26.70491259765625,-0.16474151611328125,-0.39299386739730835,0.05584743618965149
1718607447026112300,26.7831123046875,-0.03833961486816406,-0.5919758677482605,0.0034170448780059814
1718607447104311600,26.8613115234375,0.15277862548828125,-0.24260759353637695,-0.07381054759025574
1718607447182511000,26.939510986328123,-0.11262989044189453,0.20823585987091064,-0.2982427477836609
1718607447260710700,27.017710693359376,-0.14170074462890625,-0.4018544554710388,0.03132450580596924
1718607447338910000,27.095909912109374,-0.030885696411132812,-0.26945579051971436,0.06387150287628174
1718607447417109500,27.174109619140626,-0.04040813446044922,-0.43484964966773987,0.009406358003616333
1718607447495308800,27.252308837890624,0.049307823181152344,0.335073322057724,-0.09140437841415405
1718607447573508400,27.33050830078125,-0.10832023620605469,-0.4620324969291687,0.06660974025726318
1718607447651707600,27.408707763671874,-0.18146324157714844,-0.37635087966918945,0.08315491676330566
1718607447729907200,27.4869072265625,0.2697420120239258,-0.2915697693824768,-0.052366942167282104
1718607447808106800,27.565106689453124,0.015941619873046875,-0.09905831515789032,-0.3306950628757477
1718607447886306000,27.64330615234375,0.1998605728149414,-0.12099985033273697,0.025917738676071167
1718607447964505600,27.721505615234374,-0.12482833862304688,-0.2784936726093292,0.07805779576301575
1718607448042705000,27.799704833984375,0.2652568817138672,-0.3405962586402893,0.10910496115684509
1718607448120904400,27.877904541015624,0.20106029510498047,-0.04381340742111206,-0.15922218561172485
1718607448199103700,27.956103759765625,0.12061786651611328,0.07742525637149811,-0.015563517808914185
1718607448277303300,28.03430322265625,-0.1026763916015625,-0.3895723223686218,0.17955732345581055
1718607448355502600,28.112502685546875,0.2434072494506836,-0.5075262784957886,0.2832295298576355
1718607448433702100,28.1907021484375,0.25794315338134766,0.04870046675205231,-0.05840995907783508
1718607448511901400,28.2689013671875,0.3245115280151367,-0.293456107378006,-0.1122317910194397
1718607448590101000,28.34710107421875,0.009207725524902344,-0.24672488868236542,0.06192854046821594
1718607448668300500,28.425300537109376,0.15013599395751953,-0.4648761749267578,0.1020176112651825
1718607448746499800,28.503499755859377,0.4250345230102539,-0.07098983228206635,-0.21223315596580505
1718607448824699400,28.581699462890626,0.22308349609375,-0.1584589183330536,0.020422637462615967
1718607448902898700,28.659898681640627,-0.2990236282348633,-0.1888262927532196,0.2878892719745636
1718607448981098200,28.73809814453125,0.35596561431884766,-0.567421019077301,0.15337736904621124
1718607449088861700,28.84586181640625,0.2245159149169922,0.02943044900894165,-0.2541052997112274
1718607449137736400,28.894736328125,0.07486534118652344,0.013553619384765625,-0.12441352009773254
1718607449186611000,28.94361083984375,0.18997859954833984,0.0022435784339904785,0.08855831623077393
1718607449235485700,28.992485595703126,-0.1573333740234375,-0.1621587872505188,0.11103940010070801
1718607449284360200,29.041360107421873,0.0063800811767578125,-0.4663509130477905,-0.02794259786605835
1718607449333235000,29.09023486328125,0.11917304992675781,-0.5157871246337891,0.031790196895599365
1718607449382109700,29.139109619140626,-0.03142356872558594,0.09808118641376495,-0.07343807816505432
1718607449430984200,29.187984130859373,0.0355987548828125,0.30815452337265015,-0.2186240553855896
1718607449479859000,29.23685888671875,-0.222076416015625,-0.029442816972732544,-0.21701547503471375
1718607449528733400,29.2857333984375,0.09179973602294922,-0.28584885597229004,0.11478781700134277
1718607449577608200,29.334608154296873,-0.19076061248779297,-0.3633270561695099,0.19955380260944366
1718607449626482700,29.383482666015624,0.460662841796875,-0.4693096876144409,0.024280309677124023
1718607449675357400,29.432357421875,0.07388019561767578,-0.037540048360824585,0.014101982116699219
1718607449724232200,29.481232177734373,0.30240917205810547,-0.02144007384777069,-0.23317071795463562
1718607449773106700,29.530106689453124,-0.06226348876953125,-0.0500493198633194,-0.25768211483955383
1718607449821981400,29.5789814453125,0.31818580627441406,-0.010449662804603577,-0.07796153426170349
1718607449870856000,29.62785595703125,0.07070541381835938,-0.04783061146736145,-0.03277561068534851
1718607449919730700,29.676730712890624,0.019134521484375,-0.34984490275382996,0.010131150484085083
1718607449968605400,29.72560546875,-0.03344917297363281,-0.4529375731945038,0.03718912601470947
1718607450017480000,29.77447998046875,0.20972919464111328,-0.2606099247932434,0.07346230745315552
1718607450066354700,29.823354736328124,0.1886301040649414,0.2155878245830536,-0.15852537751197815
1718607450115229200,29.872229248046875,-0.04720020294189453,0.14807680249214172,-0.2085726261138916
1718607450164104000,29.92110400390625,-0.029503822326660156,-0.377166748046875,-0.0865914523601532
1718607450212978400,29.969978515625,-0.09540557861328125,-0.3566220700740814,0.2798962891101837
1718607450261853200,30.018853271484375,0.1526479721069336,-0.4923242926597595,0.3367989957332611
1718607450310727700,30.067727783203125,0.1410846710205078,-0.08393975347280502,0.2295752763748169
1718607450359602400,30.1166025390625,0.0076198577880859375,-0.020941734313964844,0.09078149497509003
1718607450408477200,30.165477294921875,0.1354513168334961,0.23633027076721191,-0.06780746579170227
1718607450457351700,30.2143515625,0.12487602233886719,0.03991973400115967,0.12664076685905457
1718607450506226400,30.263226318359376,-0.05936908721923828,-0.059017471969127655,0.12498533725738525
1718607450555101000,30.312100830078126,-0.17221450805664062,-0.24587653577327728,-0.026137351989746094
1718607450603975700,30.3609755859375,0.2021322250366211,-0.5145637392997742,-0.04093974828720093
1718607450652850200,30.40985009765625,0.2190866470336914,-0.25596874952316284,0.02082487940788269
1718607450701725000,30.458724853515626,0.16213226318359375,0.1331283301115036,-0.19503074884414673
1718607450750599400,30.507599365234373,-0.1702413558959961,0.3765668272972107,-0.36234089732170105
1718607450799474200,30.55647412109375,0.022255897521972656,-0.046623408794403076,-0.2891658544540405
1718607450848349000,30.605348876953126,0.15863895416259766,-0.48960793018341064,0.05217927694320679
1718607450897223400,30.654223388671873,0.0042724609375,-0.3194747567176819,0.17659132182598114
1718607450946098200,30.70309814453125,0.003975868225097656,-0.21075162291526794,0.05684521794319153
1718607450994972700,30.75197265625,-0.21542072296142578,0.013365447521209717,-0.08982649445533752
1718607451043847400,30.800847412109373,0.27293872833251953,-0.07735399901866913,-0.19027483463287354
1718607451092722000,30.849721923828124,0.2780437469482422,-0.26004427671432495,-0.01163586974143982
1718607451141596700,30.8985966796875,-0.04099845886230469,-0.14129795134067535,-0.06403270363807678
1718607451190471400,30.947471435546873,-0.316253662109375,-0.12093144655227661,-0.08752503991127014
1718607451239346000,30.996345947265624,-0.021445274353027344,-0.1551656424999237,0.05200505256652832
1718607451288220700,31.045220703125,0.1316671371459961,-0.11216703802347183,0.3394537568092346
1718607451337095200,31.09409521484375,0.14359188079833984,-0.16327925026416779,0.16565629839897156
1718607451385970000,31.142969970703124,0.1908092498779297,-0.021242186427116394,-0.14456221461296082
1718607451434844400,31.191844482421875,0.07257938385009766,0.13408303260803223,0.025021851062774658
1718607451483719200,31.24071923828125,-0.034262657165527344,0.0034073293209075928,0.22469337284564972
1718607451532593700,31.28959375,0.11572265625,-0.24960795044898987,0.11260643601417542
1718607451581468400,31.338468505859375,0.46329402923583984,-0.37114113569259644,0.019974738359451294
1718607451630343000,31.387343017578125,0.2812767028808594,-0.1763651818037033,-0.11979514360427856
1718607451679217700,31.4362177734375,0.009185791015625,0.2649315595626831,-0.270562082529068
1718607451728092400,31.485092529296875,0.18699073791503906,0.18754135072231293,-0.10559582710266113
1718607451776967000,31.533966796875,-0.07152843475341797,-0.16508978605270386,-0.049396365880966187
1718607451825841700,31.582841552734376,-0.16689395904541016,-0.34398922324180603,0.06556034088134766
1718607451874716200,31.631716064453126,-0.31052398681640625,-0.42788180708885193,0.013067752122879028
1718607451923591000,31.6805908203125,0.1688365936279297,-0.14939184486865997,-0.048823922872543335
1718607451972465400,31.72946533203125,0.09418487548828125,0.05645163357257843,-0.18059048056602478
1718607452021340200,31.778340087890626,-0.1091012954711914,0.10073162615299225,-0.40492352843284607
1718607452070214700,31.827214599609373,-0.021276473999023438,-0.27875638008117676,-0.31638428568840027
1718607452119089400,31.87608935546875,-0.020336151123046875,-0.039901599287986755,-0.022697001695632935
1718607452167964000,31.9249638671875,-0.14828205108642578,-0.0910721942782402,0.2675498425960541
1718607452216838700,31.973838623046873,0.26769161224365234,-0.21768242120742798,0.17819584906101227
1718607452265713400,32.02271337890625,0.2513561248779297,-0.07137614488601685,0.2126781940460205
1718607452314588000,32.071587890625,0.4527244567871094,-0.08232367038726807,0.2155071496963501
1718607452363462700,32.12046264648438,-0.01804065704345703,0.12285405397415161,0.31292223930358887
1718607452412337200,32.16933715820313,0.15336036682128906,-0.05808619409799576,0.3377155065536499
1718607452461212000,32.2182119140625,-0.2119302749633789,-0.2038368582725525,0.20533350110054016
1718607452510086400,32.26708642578125,0.029458045959472656,-0.30913496017456055,0.0098714679479599
1718607452558961200,32.315961181640624,0.4179821014404297,-0.24283677339553833,0.0034054070711135864
1718607452607835600,32.364835693359375,0.051787376403808594,0.1247393935918808,-0.47625458240509033
1718607452656710400,32.41371044921875,-0.14470672607421875,0.0794026255607605,-0.5910226106643677
1718607452705585000,32.4625849609375,0.08785724639892578,-0.19997404515743256,-0.4569869637489319
1718607452754459600,32.51145971679688,0.3699064254760742,-0.23887380957603455,-0.04781261086463928
1718607452803334100,32.56033422851562,0.0015420913696289062,-0.04901932179927826,-0.08997392654418945
1718607452852209000,32.609208984375,-0.13003158569335938,-0.12348206341266632,-0.3810268044471741
1718607452901083600,32.658083740234375,-0.05347919464111328,-0.04373742640018463,-0.19765013456344604
1718607452949958100,32.706958251953125,0.11899852752685547,0.03996287286281586,0.07718551158905029
1718607452998832600,32.75583251953125,0.07467937469482422,-0.0515674352645874,0.19691838324069977
1718607453047707400,32.804707275390626,-0.005889892578125,-0.11540645360946655,0.19669245183467865
1718607453096582100,32.85358203125,-0.14493465423583984,-0.09441796690225601,0.33642899990081787
1718607453145456600,32.90245654296875,-0.2646627426147461,0.05666296184062958,0.1893267035484314
1718607453194331400,32.95133129882812,0.20798110961914062,-0.4082607626914978,0.24991875886917114
1718607453243206000,33.00020581054687,0.19792652130126953,-0.4683411419391632,0.005833238363265991
1718607453292080600,33.04908056640625,0.2502584457397461,0.28456878662109375,-0.004664137959480286
1718607453340955100,33.097955078125,0.23855876922607422,0.4293573498725891,-0.08656303584575653
1718607453389830000,33.14682983398438,-0.1754131317138672,-0.15588992834091187,-0.11081400513648987
1718607453438704400,33.19570434570313,0.001796722412109375,-0.44344115257263184,-0.140469491481781
1718607453487579100,33.2445791015625,0.19702625274658203,-0.3861544132232666,-0.01479882001876831
